1.11	1.3	0.0360988
1.11	1.31	0.0399988
1.11	1.32	0.0440988
1.11	1.33	0.0483988
1.11	1.34	0.0528988
1.11	1.35	0.0575988
1.11	1.36	0.0624988
1.11	1.37	0.0675988
1.11	1.38	0.0728989
1.11	1.39	0.0783989
1.11	1.4	0.0840989
1.11	1.41	0.0899989
1.11	1.42	0.0960989
1.11	1.43	0.102399
1.11	1.44	0.108899
1.11	1.45	0.115599
1.11	1.46	0.122499
1.11	1.47	0.129599
1.11	1.48	0.136899
1.11	1.49	0.144399
1.11	1.5	0.152099
1.11	1.51	0.159999
1.11	1.52	0.168099
1.11	1.53	0.176399
1.11	1.54	0.184899
1.11	1.55	0.193599
1.11	1.56	0.202499
1.11	1.57	0.211599
1.11	1.58	0.220899
1.11	1.59	0.230399
1.11	1.6	0.240099
1.11	1.61	0.249999
1.11	1.62	0.260099
1.11	1.63	0.270399
1.11	1.64	0.280899
1.11	1.65	0.291599
1.11	1.66	0.302499
1.11	1.67	0.313599
1.11	1.68	0.324899
1.11	1.69	0.336399
1.11	1.7	0.348099
1.11	1.71	0.359999
1.11	1.72	0.372099
1.11	1.73	0.384399
1.11	1.74	0.396899
1.11	1.75	0.409599
1.11	1.76	0.422499
1.11	1.77	0.4356
1.11	1.78	0.4489
1.11	1.79	0.4624
1.11	1.8	0.4761
1.11	1.81	0.49
1.11	1.82	0.5041
1.11	1.83	0.5184
1.11	1.84	0.5329
1.11	1.85	0.5476
1.11	1.86	0.5625
1.11	1.87	0.5776
1.11	1.88	0.5929
1.11	1.89	0.6084
1.11	1.9	0.6241
1.11	1.91	0.64
1.11	1.92	0.6561
1.11	1.93	0.6724
1.11	1.94	0.6889
1.11	1.95	0.7056
1.11	1.96	0.7225
1.11	1.97	0.7396
1.11	1.98	0.7569
1.11	1.99	0.7744
1.11	2	0.7921
1.115	0	1.24323
1.115	0.01	1.22102
1.115	0.02	1.19902
1.115	0.03	1.17722
1.115	0.04	1.15562
1.115	0.05	1.13422
1.115	0.06	1.11302
1.115	0.07	1.09202
1.115	0.08	1.07122
1.115	0.09	1.05062
1.115	0.1	1.03022
1.115	0.11	1.01002
1.115	0.12	0.990025
1.115	0.13	0.970225
1.115	0.14	0.950625
1.115	0.15	0.931225
1.115	0.16	0.912025
1.115	0.17	0.893025
1.115	0.18	0.874225
1.115	0.19	0.855625
1.115	0.2	0.837225
1.115	0.21	0.819025
1.115	0.22	0.801025
1.115	0.23	0.783224
1.115	0.24	0.765624
1.115	0.25	0.748224
1.115	0.26	0.731024
1.115	0.27	0.714024
1.115	0.28	0.697224
1.115	0.29	0.680624
1.115	0.3	0.664224
1.115	0.31	0.648024
1.115	0.32	0.632024
1.115	0.33	0.616224
1.115	0.34	0.600624
1.115	0.35	0.585224
1.115	0.36	0.570024
1.115	0.37	0.555024
1.115	0.38	0.540224
1.115	0.39	0.525624
1.115	0.4	0.511224
1.115	0.41	0.497024
1.115	0.42	0.483024
1.115	0.43	0.469224
1.115	0.44	0.455624
1.115	0.45	0.442224
1.115	0.46	0.429024
1.115	0.47	0.416024
1.115	0.48	0.403224
1.115	0.49	0.390624
1.115	0.5	0.378224
1.115	0.51	0.366024
1.115	0.52	0.354024
1.115	0.53	0.342224
1.115	0.54	0.330624
1.115	0.55	0.319224
1.115	0.56	0.308024
1.115	0.57	0.297024
1.115	0.58	0.286224
1.115	0.59	0.275624
1.115	0.6	0.265224
1.115	0.61	0.255024
1.115	0.62	0.245024
1.115	0.63	0.235224
1.115	0.64	0.225624
1.115	0.65	0.216224
1.115	0.66	0.207024
1.115	0.67	0.198024
1.115	0.68	0.189224
1.115	0.69	0.180624
1.115	0.7	0.172224
1.115	0.71	0.164024
1.115	0.72	0.156024
1.115	0.73	0.148224
1.115	0.74	0.140624
1.115	0.75	0.133224
1.115	0.76	0.126024
1.115	0.77	0.119024
1.115	0.78	0.112224
1.115	0.79	0.105624
1.115	0.8	0.0992236
1.115	0.81	0.0930236
1.115	0.82	0.0870236
1.115	0.83	0.0812236
1.115	0.84	0.0756236
1.115	0.85	0.0702236
1.115	0.86	0.0650236
1.115	0.87	0.0600236
1.115	0.88	0.0552236
1.115	0.89	0.0506236
1.115	0.9	0.0462236
1.115	0.91	0.0420236
1.115	0.92	0.0380236
1.115	0.93	0.0342236
1.115	0.94	0.0306236
1.115	0.95	0.0272236
1.115	0.96	0.0240236
1.115	0.97	0.0210236
1.115	0.98	0.0182236
1.115	0.99	0.0156236
1.115	1	0.0132236
1.115	1.01	0.0110236
1.115	1.02	0.00902356
1.115	1.03	0.00722356
1.115	1.04	0.00562356
1.115	1.05	0.00422356
1.115	1.06	0.00302356
1.115	1.07	0.00202357
1.115	1.08	0.00122357
1.115	1.09	0.000623573
1.115	1.1	0.000223576
1.115	1.11	2.35801e-05
1.115	1.12	2.35843e-05
1.115	1.13	0.000223589
1.115	1.14	0.000623594
1.115	1.15	0.0012236
1.115	1.16	0.0020236
1.115	1.17	0.00302361
1.115	1.18	0.00422362
1.115	1.19	0.00562362
1.115	1.2	0.00722363
1.115	1.21	0.00902364
1.115	1.22	0.0110236
1.115	1.23	0.0132237
1.115	1.24	0.0156237
1.115	1.25	0.0182237
1.115	1.26	0.0210237
1.115	1.27	0.0240237
1.115	1.28	0.0272237
1.115	1.29	0.0306237
1.115	1.3	0.0342237
1.115	1.31	0.0380237
1.115	1.32	0.0420237
1.115	1.33	0.0462238
1.115	1.34	0.0506238
1.115	1.35	0.0552238
1.115	1.36	0.0600238
1.115	1.37	0.0650238
1.115	1.38	0.0702238
1.115	1.39	0.0756238
1.115	1.4	0.0812238
1.115	1.41	0.0870239
1.115	1.42	0.0930239
1.115	1.43	0.0992239
1.115	1.44	0.105624
1.115	1.45	0.112224
1.115	1.46	0.119024
1.115	1.47	0.126024
1.115	1.48	0.133224
1.115	1.49	0.140624
1.115	1.5	0.148224
1.115	1.51	0.156024
1.115	1.52	0.164024
1.115	1.53	0.172224
1.115	1.54	0.180624
1.115	1.55	0.189224
1.115	1.56	0.198024
1.115	1.57	0.207024
1.115	1.58	0.216224
1.115	1.59	0.225624
1.115	1.6	0.235224
1.115	1.61	0.245024
1.115	1.62	0.255024
1.115	1.63	0.265224
1.115	1.64	0.275624
1.115	1.65	0.286224
1.115	1.66	0.297024
1.115	1.67	0.308024
1.115	1.68	0.319224
1.115	1.69	0.330624
1.115	1.7	0.342224
1.115	1.71	0.354024
1.115	1.72	0.366024
1.115	1.73	0.378224
1.115	1.74	0.390624
1.115	1.75	0.403224
1.115	1.76	0.416024
1.115	1.77	0.429024
1.115	1.78	0.442225
1.115	1.79	0.455625
1.115	1.8	0.469225
1.115	1.81	0.483025
1.115	1.82	0.497025
1.115	1.83	0.511225
1.115	1.84	0.525625
1.115	1.85	0.540225
1.115	1.86	0.555025
1.115	1.87	0.570025
1.115	1.88	0.585225
1.115	1.89	0.600625
1.115	1.9	0.616225
1.115	1.91	0.632025
1.115	1.92	0.648025
1.115	1.93	0.664225
1.115	1.94	0.680625
1.115	1.95	0.697225
1.115	1.96	0.714025
1.115	1.97	0.731025
1.115	1.98	0.748225
1.115	1.99	0.765625
1.115	2	0.783225
1.12	0	1.2544
1.12	0.01	1.2321
1.12	0.02	1.21
1.12	0.03	1.1881
1.12	0.04	1.1664
1.12	0.05	1.1449
1.12	0.06	1.1236
1.12	0.07	1.1025
1.12	0.08	1.0816
1.12	0.09	1.0609
1.12	0.1	1.0404
1.12	0.11	1.0201
1.12	0.12	1
1.12	0.13	0.9801
1.12	0.14	0.9604
1.12	0.15	0.9409
1.12	0.16	0.9216
1.12	0.17	0.9025
1.12	0.18	0.8836
1.12	0.19	0.8649
1.12	0.2	0.8464
1.12	0.21	0.8281
1.12	0.22	0.809999
1.12	0.23	0.792099
1.12	0.24	0.774399
1.12	0.25	0.756899
1.12	0.26	0.739599
1.12	0.27	0.722499
1.12	0.28	0.705599
1.12	0.29	0.688899
1.12	0.3	0.672399
1.12	0.31	0.656099
1.12	0.32	0.639999
1.12	0.33	0.624099
1.12	0.34	0.608399
1.12	0.35	0.592899
1.12	0.36	0.577599
1.12	0.37	0.562499
1.12	0.38	0.547599
1.12	0.39	0.532899
1.12	0.4	0.518399
1.12	0.41	0.504099
1.12	0.42	0.489999
1.12	0.43	0.476099
1.12	0.44	0.462399
1.12	0.45	0.448899
1.12	0.46	0.435599
1.12	0.47	0.422499
1.12	0.48	0.409599
1.12	0.49	0.396899
1.12	0.5	0.384399
1.12	0.51	0.372099
1.12	0.52	0.359999
1.12	0.53	0.348099
1.12	0.54	0.336399
1.12	0.55	0.324899
1.12	0.56	0.313599
1.12	0.57	0.302499
1.12	0.58	0.291599
1.12	0.59	0.280899
1.12	0.6	0.270399
1.12	0.61	0.260099
1.12	0.62	0.249999
1.12	0.63	0.240099
1.12	0.64	0.230399
1.12	0.65	0.220899
1.12	0.66	0.211599
1.12	0.67	0.202499
1.12	0.68	0.193599
1.12	0.69	0.184899
1.12	0.7	0.176399
1.12	0.71	0.168099
1.12	0.72	0.159999
1.12	0.73	0.152099
1.12	0.74	0.144399
1.12	0.75	0.136899
1.12	0.76	0.129599
1.12	0.77	0.122499
1.12	0.78	0.115599
1.12	0.79	0.108899
1.12	0.8	0.102399
1.12	0.81	0.0960986
1.12	0.82	0.0899986
1.12	0.83	0.0840985
1.12	0.84	0.0783985
1.12	0.85	0.0728985
1.12	0.86	0.0675985
1.12	0.87	0.0624985
1.12	0.88	0.0575985
1.12	0.89	0.0528985
1.12	0.9	0.0483985
1.12	0.91	0.0440985
1.12	0.92	0.0399985
1.12	0.93	0.0360985
1.12	0.94	0.0323985
1.12	0.95	0.0288985
1.12	0.96	0.0255985
1.12	0.97	0.0224985
1.12	0.98	0.0195985
1.12	0.99	0.0168985
1.12	1	0.0143985
1.12	1.01	0.0120985
1.12	1.02	0.0099985
1.12	1.03	0.0080985
1.12	1.04	0.0063985
1.12	1.05	0.0048985
1.12	1.06	0.0035985
1.12	1.07	0.00249851
1.12	1.08	0.00159851
1.12	1.09	0.000898514
1.12	1.1	0.000398517
1.12	1.11	9.85214e-05
1.12	1.12	-1.47416e-06
1.12	1.13	9.85307e-05
1.12	1.14	0.000398536
1.12	1.15	0.000898541
1.12	1.16	0.00159855
1.12	1.17	0.00249855
1.12	1.18	0.00359856
1.12	1.19	0.00489857
1.12	1.2	0.00639857
1.12	1.21	0.00809858
1.12	1.22	0.00999859
1.12	1.23	0.0120986
1.12	1.24	0.0143986
1.12	1.25	0.0168986
1.12	1.26	0.0195986
1.12	1.27	0.0224986
1.12	1.28	0.0255986
1.12	1.29	0.0288987
1.12	1.3	0.0323987
1.12	1.31	0.0360987
1.12	1.32	0.0399987
1.12	1.33	0.0440987
1.12	1.34	0.0483987
1.12	1.35	0.0528987
1.12	1.36	0.0575987
1.12	1.37	0.0624988
1.12	1.38	0.0675988
1.12	1.39	0.0728988
1.12	1.4	0.0783988
1.12	1.41	0.0840988
1.12	1.42	0.0899988
1.12	1.43	0.0960988
1.12	1.44	0.102399
1.12	1.45	0.108899
1.12	1.46	0.115599
1.12	1.47	0.122499
1.12	1.48	0.129599
1.12	1.49	0.136899
1.12	1.5	0.144399
1.12	1.51	0.152099
1.12	1.52	0.159999
1.12	1.53	0.168099
1.12	1.54	0.176399
1.12	1.55	0.184899
1.12	1.56	0.193599
1.12	1.57	0.202499
1.12	1.58	0.211599
1.12	1.59	0.220899
1.12	1.6	0.230399
1.12	1.61	0.240099
1.12	1.62	0.249999
1.12	1.63	0.260099
1.12	1.64	0.270399
1.12	1.65	0.280899
1.12	1.66	0.291599
1.12	1.67	0.302499
1.12	1.68	0.313599
1.12	1.69	0.324899
1.12	1.7	0.336399
1.12	1.71	0.348099
1.12	1.72	0.359999
1.12	1.73	0.372099
1.12	1.74	0.384399
1.12	1.75	0.396899
1.12	1.76	0.409599
1.12	1.77	0.422499
1.12	1.78	0.435599
1.12	1.79	0.4489
1.12	1.8	0.4624
1.12	1.81	0.4761
1.12	1.82	0.49
1.12	1.83	0.5041
1.12	1.84	0.5184
1.12	1.85	0.5329
1.12	1.86	0.5476
1.12	1.87	0.5625
1.12	1.88	0.5776
1.12	1.89	0.5929
1.12	1.9	0.6084
1.12	1.91	0.6241
1.12	1.92	0.64
1.12	1.93	0.6561
1.12	1.94	0.6724
1.12	1.95	0.6889
1.12	1.96	0.7056
1.12	1.97	0.7225
1.12	1.98	0.7396
1.12	1.99	0.7569
1.12	2	0.7744
1.125	0	1.26562
1.125	0.01	1.24322
1.125	0.02	1.22102
1.125	0.03	1.19902
1.125	0.04	1.17722
1.125	0.05	1.15562
1.125	0.06	1.13422
1.125	0.07	1.11302
1.125	0.08	1.09202
1.125	0.09	1.07122
1.125	0.1	1.05062
1.125	0.11	1.03022
1.125	0.12	1.01002
1.125	0.13	0.990025
1.125	0.14	0.970225
1.125	0.15	0.950625
1.125	0.16	0.931225
1.125	0.17	0.912025
1.125	0.18	0.893025
1.125	0.19	0.874225
1.125	0.2	0.855625
1.125	0.21	0.837224
1.125	0.22	0.819024
1.125	0.23	0.801024
1.125	0.24	0.783224
1.125	0.25	0.765624
1.125	0.26	0.748224
1.125	0.27	0.731024
1.125	0.28	0.714024
1.125	0.29	0.697224
1.125	0.3	0.680624
1.125	0.31	0.664224
1.125	0.32	0.648024
1.125	0.33	0.632024
1.125	0.34	0.616224
1.125	0.35	0.600624
1.125	0.36	0.585224
1.125	0.37	0.570024
1.125	0.38	0.555024
1.125	0.39	0.540224
1.125	0.4	0.525624
1.125	0.41	0.511224
1.125	0.42	0.497024
1.125	0.43	0.483024
1.125	0.44	0.469224
1.125	0.45	0.455624
1.125	0.46	0.442224
1.125	0.47	0.429024
1.125	0.48	0.416024
1.125	0.49	0.403224
1.125	0.5	0.390624
1.125	0.51	0.378224
1.125	0.52	0.366024
1.125	0.53	0.354024
1.125	0.54	0.342224
1.125	0.55	0.330624
1.125	0.56	0.319224
1.125	0.57	0.308024
1.125	0.58	0.297024
1.125	0.59	0.286224
1.125	0.6	0.275624
1.125	0.61	0.265224
1.125	0.62	0.255024
1.125	0.63	0.245024
1.125	0.64	0.235224
1.125	0.65	0.225624
1.125	0.66	0.216224
1.125	0.67	0.207024
1.125	0.68	0.198024
1.125	0.69	0.189224
1.125	0.7	0.180624
1.125	0.71	0.172224
1.125	0.72	0.164024
1.125	0.73	0.156024
1.125	0.74	0.148224
1.125	0.75	0.140624
1.125	0.76	0.133224
1.125	0.77	0.126024
1.125	0.78	0.119024
1.125	0.79	0.112224
1.125	0.8	0.105624
1.125	0.81	0.0992235
1.125	0.82	0.0930235
1.125	0.83	0.0870235
1.125	0.84	0.0812235
1.125	0.85	0.0756235
1.125	0.86	0.0702235
1.125	0.87	0.0650235
1.125	0.88	0.0600235
1.125	0.89	0.0552235
1.125	0.9	0.0506235
1.125	0.91	0.0462235
1.125	0.92	0.0420234
1.125	0.93	0.0380234
1.125	0.94	0.0342234
1.125	0.95	0.0306234
1.125	0.96	0.0272234
1.125	0.97	0.0240234
1.125	0.98	0.0210234
1.125	0.99	0.0182234
1.125	1	0.0156234
1.125	1.01	0.0132234
1.125	1.02	0.0110234
1.125	1.03	0.00902344
1.125	1.04	0.00722344
1.125	1.05	0.00562344
1.125	1.06	0.00422345
1.125	1.07	0.00302345
1.125	1.08	0.00202345
1.125	1.09	0.00122345
1.125	1.1	0.000623459
1.125	1.11	0.000223463
1.125	1.12	2.34677e-05
1.125	1.13	2.34727e-05
1.125	1.14	0.000223478
1.125	1.15	0.000623484
1.125	1.16	0.00122349
1.125	1.17	0.0020235
1.125	1.18	0.0030235
1.125	1.19	0.00422351
1.125	1.2	0.00562352
1.125	1.21	0.00722353
1.125	1.22	0.00902353
1.125	1.23	0.0110235
1.125	1.24	0.0132236
1.125	1.25	0.0156236
1.125	1.26	0.0182236
1.125	1.27	0.0210236
1.125	1.28	0.0240236
1.125	1.29	0.0272236
1.125	1.3	0.0306236
1.125	1.31	0.0342236
1.125	1.32	0.0380236
1.125	1.33	0.0420236
1.125	1.34	0.0462237
1.125	1.35	0.0506237
1.125	1.36	0.0552237
1.125	1.37	0.0600237
1.125	1.38	0.0650237
1.125	1.39	0.0702237
1.125	1.4	0.0756237
1.125	1.41	0.0812238
1.125	1.42	0.0870238
1.125	1.43	0.0930238
1.125	1.44	0.0992238
1.125	1.45	0.105624
1.125	1.46	0.112224
1.125	1.47	0.119024
1.125	1.48	0.126024
1.125	1.49	0.133224
1.125	1.5	0.140624
1.125	1.51	0.148224
1.125	1.52	0.156024
1.125	1.53	0.164024
1.125	1.54	0.172224
1.125	1.55	0.180624
1.125	1.56	0.189224
1.125	1.57	0.198024
1.125	1.58	0.207024
1.125	1.59	0.216224
1.125	1.6	0.225624
1.125	1.61	0.235224
1.125	1.62	0.245024
1.125	1.63	0.255024
1.125	1.64	0.265224
1.125	1.65	0.275624
1.125	1.66	0.286224
1.125	1.67	0.297024
1.125	1.68	0.308024
1.125	1.69	0.319224
1.125	1.7	0.330624
1.125	1.71	0.342224
1.125	1.72	0.354024
1.125	1.73	0.366024
1.125	1.74	0.378224
1.125	1.75	0.390624
1.125	1.76	0.403224
1.125	1.77	0.416024
1.125	1.78	0.429024
1.125	1.79	0.442224
1.125	1.8	0.455625
1.125	1.81	0.469225
1.125	1.82	0.483025
1.125	1.83	0.497025
1.125	1.84	0.511225
1.125	1.85	0.525625
1.125	1.86	0.540225
1.125	1.87	0.555025
1.125	1.88	0.570025
1.125	1.89	0.585225
1.125	1.9	0.600625
1.125	1.91	0.616225
1.125	1.92	0.632025
1.125	1.93	0.648025
1.125	1.94	0.664225
1.125	1.95	0.680625
1.125	1.96	0.697225
1.125	1.97	0.714025
1.125	1.98	0.731025
1.125	1.99	0.748225
1.125	2	0.765625
1.13	0	1.2769
1.13	0.01	1.2544
1.13	0.02	1.2321
1.13	0.03	1.21
1.13	0.04	1.1881
1.13	0.05	1.1664
1.13	0.06	1.1449
1.13	0.07	1.1236
1.13	0.08	1.1025
1.13	0.09	1.0816
1.13	0.1	1.0609
1.13	0.11	1.0404
1.13	0.12	1.0201
1.13	0.13	1
1.13	0.14	0.9801
1.13	0.15	0.9604
1.13	0.16	0.9409
1.13	0.17	0.9216
1.13	0.18	0.9025
1.13	0.19	0.8836
1.13	0.2	0.864899
1.13	0.21	0.846399
1.13	0.22	0.828099
1.13	0.23	0.809999
1.13	0.24	0.792099
1.13	0.25	0.774399
1.13	0.26	0.756899
1.13	0.27	0.739599
1.13	0.28	0.722499
1.13	0.29	0.705599
1.13	0.3	0.688899
1.13	0.31	0.672399
1.13	0.32	0.656099
1.13	0.33	0.639999
1.13	0.34	0.624099
1.13	0.35	0.608399
1.13	0.36	0.592899
1.13	0.37	0.577599
1.13	0.38	0.562499
1.13	0.39	0.547599
1.13	0.4	0.532899
1.13	0.41	0.518399
1.13	0.42	0.504099
1.13	0.43	0.489999
1.13	0.44	0.476099
1.13	0.45	0.462399
1.13	0.46	0.448899
1.13	0.47	0.435599
1.13	0.48	0.422499
1.13	0.49	0.409599
1.13	0.5	0.396899
1.13	0.51	0.384399
1.13	0.52	0.372099
1.13	0.53	0.359999
1.13	0.54	0.348099
1.13	0.55	0.336399
1.13	0.56	0.324899
1.13	0.57	0.313599
1.13	0.58	0.302499
1.13	0.59	0.291599
1.13	0.6	0.280899
1.13	0.61	0.270399
1.13	0.62	0.260099
1.13	0.63	0.249999
1.13	0.64	0.240099
1.13	0.65	0.230399
1.13	0.66	0.220899
1.13	0.67	0.211599
1.13	0.68	0.202499
1.13	0.69	0.193599
1.13	0.7	0.184899
1.13	0.71	0.176399
1.13	0.72	0.168099
1.13	0.73	0.159999
1.13	0.74	0.152099
1.13	0.75	0.144398
1.13	0.76	0.136898
1.13	0.77	0.129598
1.13	0.78	0.122498
1.13	0.79	0.115598
1.13	0.8	0.108898
1.13	0.81	0.102398
1.13	0.82	0.0960984
1.13	0.83	0.0899984
1.13	0.84	0.0840984
1.13	0.85	0.0783984
1.13	0.86	0.0728984
1.13	0.87	0.0675984
1.13	0.88	0.0624984
1.13	0.89	0.0575984
1.13	0.9	0.0528984
1.13	0.91	0.0483984
1.13	0.92	0.0440984
1.13	0.93	0.0399984
1.13	0.94	0.0360984
1.13	0.95	0.0323984
1.13	0.96	0.0288984
1.13	0.97	0.0255984
1.13	0.98	0.0224984
1.13	0.99	0.0195984
1.13	1	0.0168984
1.13	1.01	0.0143984
1.13	1.02	0.0120984
1.13	1.03	0.00999838
1.13	1.04	0.00809838
1.13	1.05	0.00639838
1.13	1.06	0.00489839
1.13	1.07	0.00359839
1.13	1.08	0.00249839
1.13	1.09	0.0015984
1.13	1.1	0.0008984
1.13	1.11	0.000398405
1.13	1.12	9.84096e-05
1.13	1.13	-1.58519e-06
1.13	1.14	9.84204e-05
1.13	1.15	0.000398426
1.13	1.16	0.000898433
1.13	1.17	0.00159844
1.13	1.18	0.00249845
1.13	1.19	0.00359845
1.13	1.2	0.00489846
1.13	1.21	0.00639847
1.13	1.22	0.00809848
1.13	1.23	0.00999849
1.13	1.24	0.0120985
1.13	1.25	0.0143985
1.13	1.26	0.0168985
1.13	1.27	0.0195985
1.13	1.28	0.0224985
1.13	1.29	0.0255985
1.13	1.3	0.0288986
1.13	1.31	0.0323986
1.13	1.32	0.0360986
1.13	1.33	0.0399986
1.13	1.34	0.0440986
1.13	1.35	0.0483986
1.13	1.36	0.0528986
1.13	1.37	0.0575987
1.13	1.38	0.0624987
1.13	1.39	0.0675987
1.13	1.4	0.0728987
1.13	1.41	0.0783987
1.13	1.42	0.0840987
1.13	1.43	0.0899987
1.13	1.44	0.0960988
1.13	1.45	0.102399
1.13	1.46	0.108899
1.13	1.47	0.115599
1.13	1.48	0.122499
1.13	1.49	0.129599
1.13	1.5	0.136899
1.13	1.51	0.144399
1.13	1.52	0.152099
1.13	1.53	0.159999
1.13	1.54	0.168099
1.13	1.55	0.176399
1.13	1.56	0.184899
1.13	1.57	0.193599
1.13	1.58	0.202499
1.13	1.59	0.211599
1.13	1.6	0.220899
1.13	1.61	0.230399
1.13	1.62	0.240099
1.13	1.63	0.249999
1.13	1.64	0.260099
1.13	1.65	0.270399
1.13	1.66	0.280899
1.13	1.67	0.291599
1.13	1.68	0.302499
1.13	1.69	0.313599
1.13	1.7	0.324899
1.13	1.71	0.336399
1.13	1.72	0.348099
1.13	1.73	0.359999
1.13	1.74	0.372099
1.13	1.75	0.384399
1.13	1.76	0.396899
1.13	1.77	0.409599
1.13	1.78	0.422499
1.13	1.79	0.435599
1.13	1.8	0.4489
1.13	1.81	0.4624
1.13	1.82	0.4761
1.13	1.83	0.49
1.13	1.84	0.5041
1.13	1.85	0.5184
1.13	1.86	0.5329
1.13	1.87	0.5476
1.13	1.88	0.5625
1.13	1.89	0.5776
1.13	1.9	0.5929
1.13	1.91	0.6084
1.13	1.92	0.6241
1.13	1.93	0.64
1.13	1.94	0.6561
1.13	1.95	0.6724
1.13	1.96	0.6889
1.13	1.97	0.7056
1.13	1.98	0.7225
1.13	1.99	0.7396
1.13	2	0.7569
1.135	0	1.28822
1.135	0.01	1.26562
1.135	0.02	1.24322
1.135	0.03	1.22102
1.135	0.04	1.19902
1.135	0.05	1.17722
1.135	0.06	1.15562
1.135	0.07	1.13422
1.135	0.08	1.11302
1.135	0.09	1.09202
1.135	0.1	1.07122
1.135	0.11	1.05062
1.135	0.12	1.03022
1.135	0.13	1.01002
1.135	0.14	0.990025
1.135	0.15	0.970225
1.135	0.16	0.950625
1.135	0.17	0.931225
1.135	0.18	0.912025
1.135	0.19	0.893025
1.135	0.2	0.874224
1.135	0.21	0.855624
1.135	0.22	0.837224
1.135	0.23	0.819024
1.135	0.24	0.801024
1.135	0.25	0.783224
1.135	0.26	0.765624
1.135	0.27	0.748224
1.135	0.28	0.731024
1.135	0.29	0.714024
1.135	0.3	0.697224
1.135	0.31	0.680624
1.135	0.32	0.664224
1.135	0.33	0.648024
1.135	0.34	0.632024
1.135	0.35	0.616224
1.135	0.36	0.600624
1.135	0.37	0.585224
1.135	0.38	0.570024
1.135	0.39	0.555024
1.135	0.4	0.540224
1.135	0.41	0.525624
1.135	0.42	0.511224
1.135	0.43	0.497024
1.135	0.44	0.483024
1.135	0.45	0.469224
1.135	0.46	0.455624
1.135	0.47	0.442224
1.135	0.48	0.429024
1.135	0.49	0.416024
1.135	0.5	0.403224
1.135	0.51	0.390624
1.135	0.52	0.378224
1.135	0.53	0.366024
1.135	0.54	0.354024
1.135	0.55	0.342224
1.135	0.56	0.330624
1.135	0.57	0.319224
1.135	0.58	0.308024
1.135	0.59	0.297024
1.135	0.6	0.286224
1.135	0.61	0.275624
1.135	0.62	0.265224
1.135	0.63	0.255024
1.135	0.64	0.245024
1.135	0.65	0.235224
1.135	0.66	0.225624
1.135	0.67	0.216224
1.135	0.68	0.207024
1.135	0.69	0.198024
1.135	0.7	0.189223
1.135	0.71	0.180623
1.135	0.72	0.172223
1.135	0.73	0.164023
1.135	0.74	0.156023
1.135	0.75	0.148223
1.135	0.76	0.140623
1.135	0.77	0.133223
1.135	0.78	0.126023
1.135	0.79	0.119023
1.135	0.8	0.112223
1.135	0.81	0.105623
1.135	0.82	0.0992234
1.135	0.83	0.0930234
1.135	0.84	0.0870234
1.135	0.85	0.0812234
1.135	0.86	0.0756234
1.135	0.87	0.0702234
1.135	0.88	0.0650233
1.135	0.89	0.0600233
1.135	0.9	0.0552233
1.135	0.91	0.0506233
1.135	0.92	0.0462233
1.135	0.93	0.0420233
1.135	0.94	0.0380233
1.135	0.95	0.0342233
1.135	0.96	0.0306233
1.135	0.97	0.0272233
1.135	0.98	0.0240233
1.135	0.99	0.0210233
1.135	1	0.0182233
1.135	1.01	0.0156233
1.135	1.02	0.0132233
1.135	1.03	0.0110233
1.135	1.04	0.00902332
1.135	1.05	0.00722333
1.135	1.06	0.00562333
1.135	1.07	0.00422333
1.135	1.08	0.00302333
1.135	1.09	0.00202334
1.135	1.1	0.00122334
1.135	1.11	0.000623347
1.135	1.12	0.000223352
1.135	1.13	2.33577e-05
1.135	1.14	2.33635e-05
1.135	1.15	0.00022337
1.135	1.16	0.000623376
1.135	1.17	0.00122338
1.135	1.18	0.00202339
1.135	1.19	0.0030234
1.135	1.2	0.00422341
1.135	1.21	0.00562342
1.135	1.22	0.00722342
1.135	1.23	0.00902343
1.135	1.24	0.0110234
1.135	1.25	0.0132235
1.135	1.26	0.0156235
1.135	1.27	0.0182235
1.135	1.28	0.0210235
1.135	1.29	0.0240235
1.135	1.3	0.0272235
1.135	1.31	0.0306235
1.135	1.32	0.0342235
1.135	1.33	0.0380235
1.135	1.34	0.0420236
1.135	1.35	0.0462236
1.135	1.36	0.0506236
1.135	1.37	0.0552236
1.135	1.38	0.0600236
1.135	1.39	0.0650236
1.135	1.4	0.0702236
1.135	1.41	0.0756237
1.135	1.42	0.0812237
1.135	1.43	0.0870237
1.135	1.44	0.0930237
1.135	1.45	0.0992237
1.135	1.46	0.105624
1.135	1.47	0.112224
1.135	1.48	0.119024
1.135	1.49	0.126024
1.135	1.5	0.133224
1.135	1.51	0.140624
1.135	1.52	0.148224
1.135	1.53	0.156024
1.135	1.54	0.164024
1.135	1.55	0.172224
1.135	1.56	0.180624
1.135	1.57	0.189224
1.135	1.58	0.198024
1.135	1.59	0.207024
1.135	1.6	0.216224
1.135	1.61	0.225624
1.135	1.62	0.235224
1.135	1.63	0.245024
1.135	1.64	0.255024
1.135	1.65	0.265224
1.135	1.66	0.275624
1.135	1.67	0.286224
1.135	1.68	0.297024
1.135	1.69	0.308024
1.135	1.7	0.319224
1.135	1.71	0.330624
1.135	1.72	0.342224
1.135	1.73	0.354024
1.135	1.74	0.366024
1.135	1.75	0.378224
1.135	1.76	0.390624
