1.1	1.28	0.032129
1.1	1.3	0.0397335
1.1	1.32	0.0481383
1.1	1.34	0.0573433
1.1	1.36	0.0673486
1.1	1.38	0.0781541
1.1	1.4	0.0897598
1.1	1.42	0.102166
1.1	1.44	0.115372
1.1	1.46	0.129378
1.1	1.48	0.144185
1.1	1.5	0.159791
1.1	1.52	0.176198
1.1	1.54	0.193405
1.1	1.56	0.211413
1.1	1.58	0.23022
1.1	1.6	0.249828
1.1	1.62	0.270235
1.1	1.64	0.291443
1.1	1.66	0.313451
1.1	1.68	0.336259
1.1	1.7	0.359868
1.1	1.72	0.384276
1.1	1.74	0.409484
1.1	1.76	0.435493
1.1	1.78	0.462302
1.1	1.8	0.48991
1.1	1.82	0.518319
1.1	1.84	0.547528
1.1	1.86	0.577537
1.1	1.88	0.608346
1.1	1.9	0.639955
1.1	1.92	0.672364
1.1	1.94	0.705573
1.1	1.96	0.739582
1.1	1.98	0.774391
1.1	2	0.81
1.11	0	1.2321
1.11	0.02	1.18809
1.11	0.04	1.14488
1.11	0.06	1.10247
1.11	0.08	1.06086
1.11	0.1	1.02004
1.11	0.12	0.980033
1.11	0.14	0.940823
1.11	0.16	0.902412
1.11	0.18	0.864801
1.11	0.2	0.827991
1.11	0.22	0.79198
1.11	0.24	0.75677
1.11	0.26	0.72236
1.11	0.28	0.68875
1.11	0.3	0.65594
1.11	0.32	0.62393
1.11	0.34	0.592721
1.11	0.36	0.562312
1.11	0.38	0.532703
1.11	0.4	0.503894
1.11	0.42	0.475885
1.11	0.44	0.448677
1.11	0.46	0.422269
1.11	0.48	0.396661
1.11	0.5	0.371853
1.11	0.52	0.347846
1.11	0.54	0.324639
1.11	0.56	0.302232
1.11	0.58	0.280626
1.11	0.6	0.25982
1.11	0.62	0.239814
1.11	0.64	0.220608
1.11	0.66	0.202203
1.11	0.68	0.184598
1.11	0.7	0.167794
1.11	0.72	0.151789
1.11	0.74	0.136585
1.11	0.76	0.122182
1.11	0.78	0.108579
1.11	0.8	0.0957756
1.11	0.82	0.0837729
1.11	0.84	0.0725707
1.11	0.86	0.0621687
1.11	0.88	0.0525671
1.11	0.9	0.0437658
1.11	0.92	0.0357648
1.11	0.94	0.0285642
1.11	0.96	0.0221639
1.11	0.98	0.016564
1.11	1	0.0117644
1.11	1.02	0.00776508
1.11	1.04	0.00456612
1.11	1.06	0.00216749
1.11	1.08	0.000569186
1.11	1.1	-0.000228802
1.11	1.12	-0.000226473
1.11	1.14	0.000576169
1.11	1.16	0.00217912
1.11	1.18	0.00458238
1.11	1.2	0.00778593
1.11	1.22	0.0117898
1.11	1.24	0.0165939
1.11	1.26	0.0221984
1.11	1.28	0.0286031
1.11	1.3	0.035808
1.11	1.32	0.0438133
1.11	1.34	0.0526188
1.11	1.36	0.0622246
1.11	1.38	0.0726306
1.11	1.4	0.0838369
1.11	1.42	0.0958434
1.11	1.44	0.10865
1.11	1.46	0.122257
1.11	1.48	0.136664
1.11	1.5	0.151872
1.11	1.52	0.167879
1.11	1.54	0.184687
1.11	1.56	0.202295
1.11	1.58	0.220703
1.11	1.6	0.239911
1.11	1.62	0.25992
1.11	1.64	0.280728
1.11	1.66	0.302337
1.11	1.68	0.324746
1.11	1.7	0.347955
1.11	1.72	0.371964
1.11	1.74	0.396773
1.11	1.76	0.422383
1.11	1.78	0.448792
1.11	1.8	0.476002
1.11	1.82	0.504011
1.11	1.84	0.532821
1.11	1.86	0.562431
1.11	1.88	0.592841
1.11	1.9	0.62405
1.11	1.92	0.65606
1.11	1.94	0.68887
1.11	1.96	0.72248
1.11	1.98	0.75689
1.11	2	0.7921
1.12	0	1.2544
1.12	0.02	1.20999
1.12	0.04	1.16638
1.12	0.06	1.12356
1.12	0.08	1.08155
1.12	0.1	1.04034
1.12	0.12	0.999928
1.12	0.14	0.960316
1.12	0.16	0.921504
1.12	0.18	0.883493
1.12	0.2	0.846281
1.12	0.22	0.80987
1.12	0.24	0.774259
1.12	0.26	0.739448
1.12	0.28	0.705437
1.12	0.3	0.672226
1.12	0.32	0.639816
1.12	0.34	0.608205
1.12	0.36	0.577395
1.12	0.38	0.547386
1.12	0.4	0.518176
1.12	0.42	0.489767
1.12	0.44	0.462158
1.12	0.46	0.435349
1.12	0.48	0.40934
1.12	0.5	0.384132
1.12	0.52	0.359724
1.12	0.54	0.336117
1.12	0.56	0.313309
1.12	0.58	0.291302
1.12	0.6	0.270096
1.12	0.62	0.249689
1.12	0.64	0.230083
1.12	0.66	0.211278
1.12	0.68	0.193272
1.12	0.7	0.176067
1.12	0.72	0.159663
1.12	0.74	0.144058
1.12	0.76	0.129254
1.12	0.78	0.115251
1.12	0.8	0.102048
1.12	0.82	0.0896448
1.12	0.84	0.0780423
1.12	0.86	0.0672401
1.12	0.88	0.0572384
1.12	0.9	0.048037
1.12	0.92	0.0396359
1.12	0.94	0.0320353
1.12	0.96	0.025235
1.12	0.98	0.019235
1.12	1	0.0140354
1.12	1.02	0.00963621
1.12	1.04	0.00603735
1.12	1.06	0.00323884
1.12	1.08	0.00124067
1.12	1.1	4.28593e-05
1.12	1.12	-0.000354611
1.12	1.14	4.82586e-05
1.12	1.16	0.00125146
1.12	1.18	0.003255
1.12	1.2	0.00605886
1.12	1.22	0.00966305
1.12	1.24	0.0140675
1.12	1.26	0.0192724
1.12	1.28	0.0252775
1.12	1.3	0.0320829
1.12	1.32	0.0396886
1.12	1.34	0.0480946
1.12	1.36	0.0573008
1.12	1.38	0.0673074
1.12	1.4	0.0781142
1.12	1.42	0.0897212
1.12	1.44	0.102129
1.12	1.46	0.115336
1.12	1.48	0.129344
1.12	1.5	0.144152
1.12	1.52	0.15976
1.12	1.54	0.176169
1.12	1.56	0.193377
1.12	1.58	0.211386
1.12	1.6	0.230195
1.12	1.62	0.249804
1.12	1.64	0.270214
1.12	1.66	0.291423
1.12	1.68	0.313433
1.12	1.7	0.336243
1.12	1.72	0.359852
1.12	1.74	0.384263
1.12	1.76	0.409473
1.12	1.78	0.435483
1.12	1.8	0.462293
1.12	1.82	0.489904
1.12	1.84	0.518314
1.12	1.86	0.547525
1.12	1.88	0.577536
1.12	1.9	0.608346
1.12	1.92	0.639957
1.12	1.94	0.672368
1.12	1.96	0.705578
1.12	1.98	0.739589
1.12	2	0.7744
1.13	0	1.2769
1.13	0.02	1.23209
1.13	0.04	1.18807
1.13	0.06	1.14486
1.13	0.08	1.10245
1.13	0.1	1.06083
1.13	0.12	1.02002
1.13	0.14	0.980009
1.13	0.16	0.940797
1.13	0.18	0.902384
1.13	0.2	0.864772
1.13	0.22	0.827959
1.13	0.24	0.791947
1.13	0.26	0.756735
1.13	0.28	0.722324
1.13	0.3	0.688712
1.13	0.32	0.655901
1.13	0.34	0.62389
1.13	0.36	0.592679
1.13	0.38	0.562269
1.13	0.4	0.532658
1.13	0.42	0.503848
1.13	0.44	0.475838
1.13	0.46	0.448629
1.13	0.48	0.42222
1.13	0.5	0.396611
1.13	0.52	0.371802
1.13	0.54	0.347794
1.13	0.56	0.324586
1.13	0.58	0.302179
1.13	0.6	0.280572
1.13	0.62	0.259765
1.13	0.64	0.239758
1.13	0.66	0.220552
1.13	0.68	0.202146
1.13	0.7	0.184541
1.13	0.72	0.167736
1.13	0.74	0.151731
1.13	0.76	0.136527
1.13	0.78	0.122123
1.13	0.8	0.10852
1.13	0.82	0.0957166
1.13	0.84	0.0837139
1.13	0.86	0.0725116
1.13	0.88	0.0621097
1.13	0.9	0.0525082
1.13	0.92	0.043707
1.13	0.94	0.0357063
1.13	0.96	0.028506
1.13	0.98	0.0221061
1.13	1	0.0165065
1.13	1.02	0.0117073
1.13	1.04	0.00770857
1.13	1.06	0.00451018
1.13	1.08	0.00211216
1.13	1.1	0.00051452
1.13	1.12	-0.00028275
1.13	1.14	-0.000279652
1.13	1.16	0.000523807
1.13	1.18	0.00212762
1.13	1.2	0.00453179
1.13	1.22	0.00773631
1.13	1.24	0.0117412
1.13	1.26	0.0165464
1.13	1.28	0.0221519
1.13	1.3	0.0285577
1.13	1.32	0.0357639
1.13	1.34	0.0437703
1.13	1.36	0.0525771
1.13	1.38	0.0621842
1.13	1.4	0.0725915
1.13	1.42	0.0837991
1.13	1.44	0.095807
1.13	1.46	0.108615
1.13	1.48	0.122224
1.13	1.5	0.136632
1.13	1.52	0.151841
1.13	1.54	0.16785
1.13	1.56	0.184659
1.13	1.58	0.202269
1.13	1.6	0.220679
1.13	1.62	0.239889
1.13	1.64	0.259899
1.13	1.66	0.280709
1.13	1.68	0.302319
1.13	1.7	0.32473
1.13	1.72	0.347941
1.13	1.74	0.371952
1.13	1.76	0.396763
1.13	1.78	0.422374
1.13	1.8	0.448785
1.13	1.82	0.475996
1.13	1.84	0.504007
1.13	1.86	0.532819
1.13	1.88	0.56243
1.13	1.9	0.592842
1.13	1.92	0.624053
1.13	1.94	0.656065
1.13	1.96	0.688877
1.13	1.98	0.722488
1.13	2	0.7569
1.14	0	1.2996
1.14	0.02	1.25439
1.14	0.04	1.20997
1.14	0.06	1.16636
1.14	0.08	1.12354
1.14	0.1	1.08153
1.14	0.12	1.04032
1.14	0.14	0.999903
1.14	0.16	0.960289
1.14	0.18	0.921476
1.14	0.2	0.883462
1.14	0.22	0.846249
1.14	0.24	0.809836
1.14	0.26	0.774224
1.14	0.28	0.739411
1.14	0.3	0.705399
1.14	0.32	0.672187
1.14	0.34	0.639775
1.14	0.36	0.608163
1.14	0.38	0.577352
1.14	0.4	0.547341
1.14	0.42	0.51813
1.14	0.44	0.48972
1.14	0.46	0.46211
1.14	0.48	0.4353
1.14	0.5	0.40929
1.14	0.52	0.384081
1.14	0.54	0.359672
1.14	0.56	0.336064
1.14	0.58	0.313256
1.14	0.6	0.291248
1.14	0.62	0.270041
1.14	0.64	0.249634
1.14	0.66	0.230027
1.14	0.68	0.211221
1.14	0.7	0.193215
1.14	0.72	0.17601
1.14	0.74	0.159605
1.14	0.76	0.144
1.14	0.78	0.129196
1.14	0.8	0.115192
1.14	0.82	0.101989
1.14	0.84	0.0895863
1.14	0.86	0.0779838
1.14	0.88	0.0671818
1.14	0.9	0.0571802
1.14	0.92	0.047979
1.14	0.94	0.0395782
1.14	0.96	0.0319778
1.14	0.98	0.0251779
1.14	1	0.0191784
1.14	1.02	0.0139793
1.14	1.04	0.00958059
1.14	1.06	0.00598231
1.14	1.08	0.00318443
1.14	1.1	0.00118696
1.14	1.12	-1.01129e-05
1.14	1.14	-0.000406794
1.14	1.16	-3.08741e-06
1.14	1.18	0.001201
1.14	1.2	0.00320547
1.14	1.22	0.00601031
1.14	1.24	0.00961551
1.14	1.26	0.0140211
1.14	1.28	0.019227
1.14	1.3	0.0252332
1.14	1.32	0.0320398
1.14	1.34	0.0396468
1.14	1.36	0.048054
1.14	1.38	0.0572616
1.14	1.4	0.0672694
1.14	1.42	0.0780776
1.14	1.44	0.0896861
1.14	1.46	0.102095
1.14	1.48	0.115304
1.14	1.5	0.129313
1.14	1.52	0.144123
1.14	1.54	0.159732
1.14	1.56	0.176142
1.14	1.58	0.193353
1.14	1.6	0.211363
1.14	1.62	0.230174
1.14	1.64	0.249784
1.14	1.66	0.270195
1.14	1.68	0.291407
1.14	1.7	0.313418
1.14	1.72	0.336229
1.14	1.74	0.359841
1.14	1.76	0.384253
1.14	1.78	0.409465
1.14	1.8	0.435477
1.14	1.82	0.462289
1.14	1.84	0.489901
1.14	1.86	0.518313
1.14	1.88	0.547525
1.14	1.9	0.577538
1.14	1.92	0.60835
1.14	1.94	0.639963
1.14	1.96	0.672375
1.14	1.98	0.705588
1.14	2	0.7396
1.15	0	1.3225
1.15	0.02	1.27689
1.15	0.04	1.23207
1.15	0.06	1.18806
1.15	0.08	1.14484
1.15	0.1	1.10243
1.15	0.12	1.06081
1.15	0.14	1.02
1.15	0.16	0.979982
1.15	0.18	0.940767
1.15	0.2	0.902353
1.15	0.22	0.864739
1.15	0.24	0.827926
1.15	0.26	0.791912
1.15	0.28	0.756699
1.15	0.3	0.722286
1.15	0.32	0.688673
1.15	0.34	0.65586
1.15	0.36	0.623848
1.15	0.38	0.592636
1.15	0.4	0.562224
1.15	0.42	0.532612
1.15	0.44	0.503801
1.15	0.46	0.47579
1.15	0.48	0.44858
1.15	0.5	0.42217
1.15	0.52	0.39656
1.15	0.54	0.371751
1.15	0.56	0.347742
1.15	0.58	0.324533
1.15	0.6	0.302125
1.15	0.62	0.280517
1.15	0.64	0.25971
1.15	0.66	0.239703
1.15	0.68	0.220496
1.15	0.7	0.20209
1.15	0.72	0.184484
1.15	0.74	0.167679
1.15	0.76	0.151674
1.15	0.78	0.13647
1.15	0.8	0.122066
1.15	0.82	0.108462
1.15	0.84	0.0956589
1.15	0.86	0.0836563
1.15	0.88	0.0724541
1.15	0.9	0.0620524
1.15	0.92	0.0524511
1.15	0.94	0.0436503
1.15	0.96	0.0356499
1.15	0.98	0.02845
1.15	1	0.0220505
1.15	1.02	0.0164515
1.15	1.04	0.0116529
1.15	1.06	0.0076547
1.15	1.08	0.00445697
1.15	1.1	0.00205967
1.15	1.12	0.000462785
1.15	1.14	-0.000333677
1.15	1.16	-0.000329725
1.15	1.18	0.000474635
1.15	1.2	0.0020794
1.15	1.22	0.00448455
1.15	1.24	0.0076901
1.15	1.26	0.011696
1.15	1.28	0.0165023
1.15	1.3	0.022109
1.15	1.32	0.028516
1.15	1.34	0.0357234
1.15	1.36	0.0437311
1.15	1.38	0.0525392
1.15	1.4	0.0621476
1.15	1.42	0.0725563
1.15	1.44	0.0837653
1.15	1.46	0.0957746
1.15	1.48	0.108584
1.15	1.5	0.122194
1.15	1.52	0.136604
1.15	1.54	0.151815
1.15	1.56	0.167825
1.15	1.58	0.184636
1.15	1.6	0.202247
1.15	1.62	0.220659
1.15	1.64	0.23987
1.15	1.66	0.259882
1.15	1.68	0.280694
1.15	1.7	0.302306
1.15	1.72	0.324718
1.15	1.74	0.34793
1.15	1.76	0.371943
1.15	1.78	0.396756
1.15	1.8	0.422368
1.15	1.82	0.448781
1.15	1.84	0.475994
1.15	1.86	0.504007
1.15	1.88	0.53282
1.15	1.9	0.562434
1.15	1.92	0.592847
1.15	1.94	0.62406
1.15	1.96	0.656073
1.15	1.98	0.688887
1.15	2	0.7225
1.16	0	1.3456
1.16	0.02	1.29958
1.16	0.04	1.25437
1.16	0.06	1.20995
1.16	0.08	1.16634
1.16	0.1	1.12352
1.16	0.12	1.08151
1.16	0.14	1.04029
1.16	0.16	0.999875
1.16	0.18	0.960259
1.16	0.2	0.921444
1.16	0.22	0.88343
1.16	0.24	0.846215
1.16	0.26	0.809801
1.16	0.28	0.774186
1.16	0.3	0.739373
1.16	0.32	0.705359
1.16	0.34	0.672145
1.16	0.36	0.639732
1.16	0.38	0.60812
1.16	0.4	0.577307
1.16	0.42	0.547295
1.16	0.44	0.518083
1.16	0.46	0.489672
1.16	0.48	0.462061
1.16	0.5	0.43525
1.16	0.52	0.409239
1.16	0.54	0.384029
1.16	0.56	0.35962
1.16	0.58	0.336011
1.16	0.6	0.313202
1.16	0.62	0.291194
1.16	0.64	0.269986
1.16	0.66	0.249578
1.16	0.68	0.229971
1.16	0.7	0.211165
1.16	0.72	0.193159
1.16	0.74	0.175953
1.16	0.76	0.159548
1.16	0.78	0.143943
1.16	0.8	0.129139
1.16	0.82	0.115135
1.16	0.84	0.101932
1.16	0.86	0.0895293
1.16	0.88	0.077927
1.16	0.9	0.0671252
1.16	0.92	0.0571238
1.16	0.94	0.0479229
1.16	0.96	0.0395225
1.16	0.98	0.0319226
1.16	1	0.0251232
1.16	1.02	0.0191242
1.16	1.04	0.0139257
1.16	1.06	0.00952761
1.16	1.08	0.00593001
1.16	1.1	0.00313287
1.16	1.12	0.00113618
1.16	1.14	-6.00655e-05
1.16	1.16	-0.000455873
1.16	1.18	-5.12484e-05
1.16	1.2	0.0011538
1.16	1.22	0.00315927
1.16	1.24	0.00596516
1.16	1.26	0.00957145
1.16	1.28	0.0139781
1.16	1.3	0.0191852
1.16	1.32	0.0251927
1.16	1.34	0.0320005
1.16	1.36	0.0396087
1.16	1.38	0.0480173
1.16	1.4	0.0572261
1.16	1.42	0.0672354
1.16	1.44	0.0780449
1.16	1.46	0.0896548
1.16	1.48	0.102065
1.16	1.5	0.115275
1.16	1.52	0.129286
1.16	1.54	0.144097
1.16	1.56	0.159709
1.16	1.58	0.17612
1.16	1.6	0.193332
1.16	1.62	0.211344
1.16	1.64	0.230156
1.16	1.66	0.249769
1.16	1.68	0.270181
1.16	1.7	0.291394
1.16	1.72	0.313407
1.16	1.74	0.33622
1.16	1.76	0.359833
1.16	1.78	0.384247
1.16	1.8	0.40946
1.16	1.82	0.435474
1.16	1.84	0.462288
1.16	1.86	0.489902
1.16	1.88	0.518316
1.16	1.9	0.54753
1.16	1.92	0.577544
1.16	1.94	0.608358
1.16	1.96	0.639972
1.16	1.98	0.672386
1.16	2	0.7056
1.17	0	1.3689
1.17	0.02	1.32248
1.17	0.04	1.27687
1.17	0.06	1.23205
1.17	0.08	1.18803
1.17	0.1	1.14482
1.17	0.12	1.1024
1.17	0.14	1.06078
1.17	0.16	1.01997
1.17	0.18	0.979952
1.17	0.2	0.940736
1.17	0.22	0.90232
1.17	0.24	0.864705
1.17	0.26	0.827889
1.17	0.28	0.791874
1.17	0.3	0.75666
1.17	0.32	0.722245
1.17	0.34	0.688631
1.17	0.36	0.655817
1.17	0.38	0.623804
1.17	0.4	0.592591
1.17	0.42	0.562178
1.17	0.44	0.532565
1.17	0.46	0.503753
1.17	0.48	0.475741
1.17	0.5	0.44853
1.17	0.52	0.422119
1.17	0.54	0.396509
1.17	0.56	0.371699
1.17	0.58	0.347689
1.17	0.6	0.32448
1.17	0.62	0.302071
1.17	0.64	0.280463
1.17	0.66	0.259655
1.17	0.68	0.239647
1.17	0.7	0.22044
1.17	0.72	0.202034
1.17	0.74	0.184428
1.17	0.76	0.167623
1.17	0.78	0.151618
1.17	0.8	0.136413
1.17	0.82	0.122009
1.17	0.84	0.108406
1.17	0.86	0.0956028
1.17	0.88	0.0836004
1.17	0.9	0.0723985
1.17	0.92	0.061997
1.17	0.94	0.0523961
1.17	0.96	0.0435957
1.17	0.98	0.0355958
1.17	1	0.0283964
1.17	1.02	0.0219974
1.17	1.04	0.016399
1.17	1.06	0.011601
1.17	1.08	0.00760358
1.17	1.1	0.0044066
1.17	1.12	0.0020101
1.17	1.14	0.000414061
1.17	1.16	-0.000381511
1.17	1.18	-0.000376626
1.17	1.2	0.000428709
1.17	1.22	0.00203449
1.17	1.24	0.0044407
1.17	1.26	0.00764735
1.17	1.28	0.0116544
1.17	1.3	0.0164619
1.17	1.32	0.0220698
1.17	1.34	0.028478
1.17	1.36	0.0356867
1.17	1.38	0.0436957
1.17	1.4	0.0525051
1.17	1.42	0.0621149
1.17	1.44	0.072525
1.17	1.46	0.0837354
1.17	1.48	0.0957461
1.17	1.5	0.108557
1.17	1.52	0.122169
1.17	1.54	0.13658
1.17	1.56	0.151792
1.17	1.58	0.167804
1.17	1.6	0.184617
1.17	1.62	0.20223
1.17	1.64	0.220642
1.17	1.66	0.239856
1.17	1.68	0.259869
1.17	1.7	0.280682
1.17	1.72	0.302296
1.17	1.74	0.32471
1.17	1.76	0.347924
1.17	1.78	0.371938
1.17	1.8	0.396753
1.17	1.82	0.422367
1.17	1.84	0.448782
1.17	1.86	0.475996
1.17	1.88	0.504011
1.17	1.9	0.532826
1.17	1.92	0.56244
1.17	1.94	0.592855
1.17	1.96	0.62407
1.17	1.98	0.656085
1.17	2	0.6889
1.18	0	1.3924
1.18	0.02	1.34558
1.18	0.04	1.29956
1.18	0.06	1.25435
1.18	0.08	1.20993
1.18	0.1	1.16631
1.18	0.12	1.12349
1.18	0.14	1.08148
1.18	0.16	1.04026
1.18	0.18	0.999844
1.18	0.2	0.960227
1.18	0.22	0.921411
1.18	0.24	0.883394
1.18	0.26	0.846178
1.18	0.28	0.809763
1.18	0.3	0.774147
1.18	0.32	0.739332
1.18	0.34	0.705317
1.18	0.36	0.672103
1.18	0.38	0.639688
1.18	0.4	0.608074
1.18	0.42	0.577261
1.18	0.44	0.547248
1.18	0.46	0.518035
1.18	0.48	0.489623
1.18	0.5	0.462011
1.18	0.52	0.435199
1.18	0.54	0.409188
1.18	0.56	0.383978
1.18	0.58	0.359567
1.18	0.6	0.335958
1.18	0.62	0.313148
1.18	0.64	0.29114
1.18	0.66	0.269931
1.18	0.68	0.249524
1.18	0.7	0.229916
1.18	0.72	0.21111
1.18	0.74	0.193103
1.18	0.76	0.175898
1.18	0.78	0.159492
1.18	0.8	0.143888
1.18	0.82	0.129084
1.18	0.84	0.11508
1.18	0.86	0.101877
1.18	0.88	0.0894743
1.18	0.9	0.0778723
1.18	0.92	0.0670708
1.18	0.94	0.0570698
1.18	0.96	0.0478694
1.18	0.98	0.0394695
1.18	1	0.0318701
1.18	1.02	0.0250712
1.18	1.04	0.0190728
1.18	1.06	0.013875
1.18	1.08	0.00947768
1.18	1.1	0.00588086
1.18	1.12	0.00308454
1.18	1.14	0.00108871
1.18	1.16	-0.000106635
1.18	1.18	-0.000501496
1.18	1.2	-9.58816e-05
1.18	1.22	0.0011102
1.18	1.24	0.00311674
1.18	1.26	0.00592373
1.18	1.28	0.00953116
1.18	1.3	0.013939
1.18	1.32	0.0191473
1.18	1.34	0.025156
1.18	1.36	0.0319651
1.18	1.38	0.0395746
1.18	1.4	0.0479845
1.18	1.42	0.0571948
1.18	1.44	0.0672054
1.18	1.46	0.0780164
1.18	1.48	0.0896277
1.18	1.5	0.102039
1.18	1.52	0.115251
1.18	1.54	0.129264
1.18	1.56	0.144076
1.18	1.58	0.159689
1.18	1.6	0.176102
1.18	1.62	0.193315
1.18	1.64	0.211329
1.18	1.66	0.230143
1.18	1.68	0.249757
1.18	1.7	0.270171
1.18	1.72	0.291386
1.18	1.74	0.3134
1.18	1.76	0.336215
1.18	1.78	0.35983
1.18	1.8	0.384245
1.18	1.82	0.40946
1.18	1.84	0.435475
1.18	1.86	0.462291
1.18	1.88	0.489906
1.18	1.9	0.518322
1.18	1.92	0.547537
1.18	1.94	0.577553
1.18	1.96	0.608369
1.18	1.98	0.639984
1.18	2	0.6724
1.19	0	1.4161
1.19	0.02	1.36888
1.19	0.04	1.32246
1.19	0.06	1.27684
1.19	0.08	1.23203
1.19	0.1	1.18801
1.19	0.12	1.14479
1.19	0.14	1.10237
1.19	0.16	1.06075
1.19	0.18	1.01994
1.19	0.2	0.979919
1.19	0.22	0.940701
1.19	0.24	0.902284
1.19	0.26	0.864668
1.19	0.28	0.827851
1.19	0.3	0.791835
1.19	0.32	0.756619
1.19	0.34	0.722203
1.19	0.36	0.688588
1.19	0.38	0.655773
1.19	0.4	0.623759
1.19	0.42	0.592544
1.19	0.44	0.562131
1.19	0.46	0.532517
1.19	0.48	0.503704
1.19	0.5	0.475692
1.19	0.52	0.44848
1.19	0.54	0.422068
1.19	0.56	0.396457
1.19	0.58	0.371646
1.19	0.6	0.347636
1.19	0.62	0.324427
1.19	0.64	0.302017
1.19	0.66	0.280409
1.19	0.68	0.259601
1.19	0.7	0.239593
1.19	0.72	0.220386
1.19	0.74	0.201979
1.19	0.76	0.184373
1.19	0.78	0.167568
1.19	0.8	0.151563
1.19	0.82	0.136359
1.19	0.84	0.121955
1.19	0.86	0.108352
1.19	0.88	0.0955488
1.19	0.9	0.0835467
1.19	0.92	0.0723451
1.19	0.94	0.0619441
1.19	0.96	0.0523436
1.19	0.98	0.0435437
1.19	1	0.0355444
1.19	1.02	0.0283455
1.19	1.04	0.0219473
1.19	1.06	0.0163495
1.19	1.08	0.0115523
1.19	1.1	0.00755567
1.19	1.12	0.00435952
1.19	1.14	0.0019639
1.19	1.16	0.000368781
1.19	1.18	-0.00042583
1.19	1.2	-0.000419943
1.19	1.22	0.000386432
1.19	1.24	0.00199329
1.19	1.26	0.00440062
1.19	1.28	0.00760841
1.19	1.3	0.0116167
1.19	1.32	0.0164253
1.19	1.34	0.0220345
1.19	1.36	0.028444
1.19	1.38	0.035654
1.19	1.4	0.0436644
1.19	1.42	0.0524751
1.19	1.44	0.0620862
1.19	1.46	0.0724978
1.19	1.48	0.0837096
1.19	1.5	0.0957218
1.19	1.52	0.108534
1.19	1.54	0.122147
1.19	1.56	0.13656
1.19	1.58	0.151774
1.19	1.6	0.167788
1.19	1.62	0.184602
1.19	1.64	0.202216
1.19	1.66	0.22063
1.19	1.68	0.239845
1.19	1.7	0.25986
1.19	1.72	0.280675
1.19	1.74	0.30229
1.19	1.76	0.324706
1.19	1.78	0.347922
1.19	1.8	0.371937
1.19	1.82	0.396753
1.19	1.84	0.422369
1.19	1.86	0.448785
1.19	1.88	0.476002
1.19	1.9	0.504018
1.19	1.92	0.532834
1.19	1.94	0.562451
1.19	1.96	0.592867
1.19	1.98	0.624084
1.19	2	0.6561
1.2	0	1.44
1.2	0.02	1.39238
1.2	0.04	1.34556
1.2	0.06	1.29954
1.2	0.08	1.25432
1.2	0.1	1.2099
1.2	0.12	1.16628
1.2	0.14	1.12347
1.2	0.16	1.08145
1.2	0.18	1.04023
1.2	0.2	0.999811
1.2	0.22	0.960192
1.2	0.24	0.921375
1.2	0.26	0.883357
1.2	0.28	0.84614
1.2	0.3	0.809723
1.2	0.32	0.774106
1.2	0.34	0.73929
1.2	0.36	0.705274
1.2	0.38	0.672058
1.2	0.4	0.639643
1.2	0.42	0.608028
1.2	0.44	0.577214
1.2	0.46	0.5472
1.2	0.48	0.517987
1.2	0.5	0.489573
1.2	0.52	0.461961
1.2	0.54	0.435149
1.2	0.56	0.409137
1.2	0.58	0.383926
1.2	0.6	0.359515
1.2	0.62	0.335905
1.2	0.64	0.313096
1.2	0.66	0.291086
1.2	0.68	0.269878
1.2	0.7	0.24947
1.2	0.72	0.229863
1.2	0.74	0.211056
1.2	0.76	0.193049
1.2	0.78	0.175844
1.2	0.8	0.159439
1.2	0.82	0.143834
1.2	0.84	0.12903
1.2	0.86	0.115027
1.2	0.88	0.101824
1.2	0.9	0.0894217
1.2	0.92	0.07782
1.2	0.94	0.067019
1.2	0.96	0.0570185
1.2	0.98	0.0478186
1.2	1	0.0394192
1.2	1.02	0.0318205
1.2	1.04	0.0250223
1.2	1.06	0.0190246
1.2	1.08	0.0138276
1.2	1.1	0.00943105
1.2	1.12	0.00583508
1.2	1.14	0.00303965
1.2	1.16	0.00104475
1.2	1.18	-0.000149613
1.2	1.2	-0.000543461
1.2	1.22	-0.000136797
1.2	1.24	0.00107037
1.2	1.26	0.00307803
1.2	1.28	0.00588617
1.2	1.3	0.00949479
1.2	1.32	0.0139039
1.2	1.34	0.0191134
1.2	1.36	0.0251234
1.2	1.38	0.0319338
1.2	1.4	0.0395446
1.2	1.42	0.0479559
1.2	1.44	0.0571675
1.2	1.46	0.0671796
1.2	1.48	0.077992
1.2	1.5	0.0896047
1.2	1.52	0.102018
1.2	1.54	0.115231
1.2	1.56	0.129245
1.2	1.58	0.144059
1.2	1.6	0.159673
1.2	1.62	0.176088
1.2	1.64	0.193303
1.2	1.66	0.211318
1.2	1.68	0.230134
1.2	1.7	0.249749
1.2	1.72	0.270165
1.2	1.74	0.291381
1.2	1.76	0.313397
1.2	1.78	0.336214
1.2	1.8	0.35983
1.2	1.82	0.384247
1.2	1.84	0.409463
1.2	1.86	0.43548
1.2	1.88	0.462297
1.2	1.9	0.489914
1.2	1.92	0.518331
1.2	1.94	0.547548
1.2	1.96	0.577566
1.2	1.98	0.608383
1.2	2	0.64
1.21	0	1.4641
1.21	0.02	1.41608
1.21	0.04	1.36886
1.21	0.06	1.32244
1.21	0.08	1.27682
1.21	0.1	1.232
1.21	0.12	1.18798
1.21	0.14	1.14476
1.21	0.16	1.10234
1.21	0.18	1.06072
